data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2017/03/21 00:00:00;26020000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 105 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2017/04/27 00:00:00;28500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 409 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2017/03/31 00:00:00;25000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 501 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2017/12/01 00:00:00;383017;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 505 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2017/10/04 00:00:00;23445217;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 505 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2017/01/16 00:00:00;26581944;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 708 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2017/09/06 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 801 res boa vista';'Boa Vista';;2489.55;77.53;77.53;2016;'';'';'CONCLUIDO'
;2017/12/26 00:00:00;25000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 803 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/03/21 00:00:00;27764735;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 712 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2017/06/02 00:00:00;27730000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 808 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2017/04/19 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 902 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/06/27 00:00:00;34500000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 906 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2017/02/23 00:00:00;25000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 909 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2017/04/19 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 911 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/02/09 00:00:00;24000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1003 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/02/23 00:00:00;32000000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1007 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2017/01/31 00:00:00;28750000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1101 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2017/10/02 00:00:00;41340000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1106 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2017/04/12 00:00:00;25000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1108 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2017/02/09 00:00:00;24000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1110 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/07/28 00:00:00;27200000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1111 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/12/18 00:00:00;26548654;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1201 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2017/03/09 00:00:00;28800000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1205 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2017/05/19 00:00:00;33000000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1206 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2017/04/11 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1208 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2017/04/06 00:00:00;27500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1210 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/03/14 00:00:00;32000000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1306 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2017/07/31 00:00:00;25343588;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1301 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2017/11/09 00:00:00;25000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1311 res boa vista';'Boa Vista';;2489.55;76.5;76.5;2016;'';'';'CONCLUIDO'
;2017/07/11 00:00:00;27600000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1402 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/12/21 00:00:00;25000000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1404 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2017/04/19 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1405 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2017/05/19 00:00:00;34650000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1507 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2017/07/27 00:00:00;24200000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1609 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2017/02/23 00:00:00;29640000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1611 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/06/14 00:00:00;25000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1711 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/04/19 00:00:00;28500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1811 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/09/25 00:00:00;25000000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1904 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2017/10/20 00:00:00;25000000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1904 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2017/02/06 00:00:00;24800000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 2001 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2017/02/09 00:00:00;26411042;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 2003 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/07/26 00:00:00;24300000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 602 res boa vista';'Boa Vista';;2489.55;76.5;76.5;2016;'';'';'CONCLUIDO'
;2017/09/20 00:00:00;21500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 108 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2017/03/17 00:00:00;34000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 109 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2017/03/31 00:00:00;24500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 110 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/02/16 00:00:00;27200000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 112 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2017/09/11 00:00:00;23000000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 204 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2017/03/16 00:00:00;34000000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 207 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2017/02/09 00:00:00;24000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 208 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2017/03/21 00:00:00;31463141;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 407 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2017/04/19 00:00:00;25300000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 605 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2017/02/09 00:00:00;32999158;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 606 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2017/01/19 00:00:00;30000000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 607 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2017/03/28 00:00:00;27590000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 609 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2017/05/15 00:00:00;25000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 610 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2017/04/06 00:00:00;20000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';1000;'';'apto 1703 bloco mb';'Boa Vista';;8325.5;99.98;99.98;1970;'';'';'CONCLUIDO'
;2017/07/03 00:00:00;22500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';1000;'';'apto 2104 bloco mb';'Boa Vista';;8325.5;99.98;99.98;1971;'';'';'CONCLUIDO'
;2017/10/27 00:00:00;18000000;0.32;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';1000;'';'apto 1403 bloco db';'Boa Vista';;8325.5;81.0;81.0;1971;'';'';'CONCLUIDO'
;2017/10/11 00:00:00;100;2.15;'COMERCIAL SEM LIXO ORGANICO Sala <= 4 Pavimentos';'rua do progresso';465;'';'sala 0503 edf vila emp boa vista';'Soledade';;568.8;54.6;54.6;1991;'';'';'CONCLUIDO'
;2017/08/17 00:00:00;27000000;1.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua do progresso';317;'';'apto 1503 edf beethoven';'Soledade';;2041.2;132.65;132.65;1980;'';'';'CONCLUIDO'
;2017/11/22 00:00:00;12000000;0.53;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';694;'';'apto 0211 edf carlos gomes';'Soledade';;1716.49;35.96;35.96;1980;'';'';'CONCLUIDO'
;2017/05/04 00:00:00;12000000;0.55;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';694;'';'apto 0507 edf carlos gomes';'Soledade';;1716.49;36.92;36.92;1980;'';'';'CONCLUIDO'
;2017/12/06 00:00:00;11000000;0.55;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';694;'';'apto 0809 edf carlos gomes';'Soledade';;1716.49;36.92;36.92;1980;'';'';'CONCLUIDO'
;2017/05/17 00:00:00;12000000;0.53;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';694;'';'apto 0910 edf carlos gomes';'Soledade';;1716.49;35.96;35.96;1980;'';'';'CONCLUIDO'
;2017/01/20 00:00:00;18000000;1.17;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';738;'';'apto 0703 edf villa lobos';'Soledade';;1874.08;76.4;76.4;1980;'';'';'CONCLUIDO'
;2017/07/03 00:00:00;15000000;2.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';820;'';'apto 0203 edf lourdes nogueira';'Soledade';;767.3;48.18;48.18;1985;'';'';'CONCLUIDO'
;2017/10/30 00:00:00;15000000;2.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';820;'';'apto 0206 edf lourdes nogueira';'Soledade';;767.3;48.18;48.18;1985;'';'';'CONCLUIDO'
;2017/02/16 00:00:00;15000000;2.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';820;'';'apto 0206 edf lourdes nogueira';'Soledade';;767.3;48.18;48.18;1985;'';'';'CONCLUIDO'
;2017/09/25 00:00:00;300000000;100.00;'RESIDENCIAL Casa';'av governador carlos de lima cavalcanti';50;'';'';'Boa Vista';;867.46;623.16;623.16;1939;'';'';'CONCLUIDO'
;2017/03/08 00:00:00;70000000;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'av manoel borba';779;'';'';'Boa Vista';;207.48;288.79;288.79;1988;'';'';'CONCLUIDO'
;2017/02/07 00:00:00;31565600;8.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua domingos savio';87;'';'apto 0502 edf chateau lafitte';'Boa Vista';;588.12;105.98;105.98;1979;'';'';'CONCLUIDO'
;2017/01/25 00:00:00;30000000;8.27;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom bosco';512;'';'apto 0302 edf benjamin';'Boa Vista';;479.37;131.96;131.96;1969;'';'';'CONCLUIDO'
;2017/06/09 00:00:00;18500000;1.29;'RESIDENCIAL Apartamento > 4 Pavimentos';'av governador carlos de lima cavalcanti';63;'';'apto 0403 edf derby cidade';'Boa Vista';;964.8;56.4;56.4;1994;'';'';'CONCLUIDO'
;2017/01/20 00:00:00;18000000;1.29;'RESIDENCIAL Apartamento > 4 Pavimentos';'av governador carlos de lima cavalcanti';63;'';'apto 1203 edf derby cidade';'Boa Vista';;964.8;56.4;56.4;1994;'';'';'CONCLUIDO'
;2017/04/06 00:00:00;18000000;1.29;'RESIDENCIAL Apartamento > 4 Pavimentos';'av governador carlos de lima cavalcanti';63;'';'apto 1303 edf derby cidade';'Boa Vista';;964.8;56.4;56.4;1994;'';'';'CONCLUIDO'
;2017/10/11 00:00:00;18000000;1.29;'RESIDENCIAL Apartamento > 4 Pavimentos';'av governador carlos de lima cavalcanti';63;'';'apto 1404 edf derby cidade';'Boa Vista';;964.8;56.4;56.4;1994;'';'';'CONCLUIDO'
;2017/09/01 00:00:00;15500000;2.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'av manoel borba';885;'';'apto 0504 edf amélia malufe';'Boa Vista';;572.9;49.42;49.42;1971;'';'';'CONCLUIDO'
;2017/08/30 00:00:00;57000000;3.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom bosco';632;'';'apto 1304 edf rita de cássia';'Boa Vista';;1999.0;419.23;419.23;1971;'';'';'CONCLUIDO'
;2017/09/11 00:00:00;39000000;1.81;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom bosco';632;'';'apto 0603 edf rita de cássia';'Boa Vista';;1999.0;208.57;208.57;1971;'';'';'CONCLUIDO'
;2017/01/20 00:00:00;13000000;0.62;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua dom bosco';1013;'';'apto 0205 bloco a';'Boa Vista';;4198.18;46.0;46.0;1969;'';'';'CONCLUIDO'
;2017/12/27 00:00:00;11000000;0.62;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua dom bosco';1013;'';'apto 0210 bloco a';'Boa Vista';;4198.18;46.0;46.0;1969;'';'';'CONCLUIDO'
;2017/01/25 00:00:00;22000000;1.09;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua dom bosco';1013;'';'apto 0322 bloco b';'Boa Vista';;4198.18;81.0;81.0;1969;'';'';'CONCLUIDO'
;2017/12/21 00:00:00;46084826;6.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua luiz barbalho';167;'';'apto 0102 edf itaúna';'Boa Vista';;804.89;198.3;198.3;1980;'';'';'CONCLUIDO'
;2017/02/24 00:00:00;50000000;4.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua luiz barbalho';127;'';'apto 1002 edf príncipe de nassau';'Boa Vista';;1110.0;283.2;283.2;1976;'';'';'CONCLUIDO'
;2017/12/20 00:00:00;90547572;100.00;'RESIDENCIAL Casa';'rua silva ramos';51;'';'';'Boa Vista';;540.0;199.83;199.83;1939;'';'';'CONCLUIDO'
;2017/12/20 00:00:00;90547572;100.00;'RESIDENCIAL Casa';'rua silva ramos';51;'';'';'Boa Vista';;540.0;199.83;199.83;1939;'';'';'CONCLUIDO'
;2017/07/21 00:00:00;124964027;100.00;'RESIDENCIAL Casa';'av governador carlos de lima cavalcanti';188;'';'';'Boa Vista';;345.0;461.54;461.54;1939;'';'';'CONCLUIDO'
;2017/11/22 00:00:00;224846000;100.00;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'rua henrique dias';161;'';'';'Boa Vista';;672.75;691.0;691.0;1982;'';'';'CONCLUIDO'
;2017/02/14 00:00:00;12000000;5.95;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua luiz barbalho';279;'';'apto e edf colorado';'Boa Vista';;522.0;44.35;44.35;1963;'';'';'CONCLUIDO'
;2017/05/04 00:00:00;25000000;9.98;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua luiz barbalho';279;'';'apto f edf colorado';'Boa Vista';;522.0;74.3;74.3;1963;'';'';'CONCLUIDO'
;2017/12/15 00:00:00;20000000;10.22;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua luiz barbalho';235;'';'apto 0203 edf ipê';'Boa Vista';;631.95;110.43;110.43;1962;'';'';'CONCLUIDO'
;2017/08/23 00:00:00;201752200;100.00;'RESIDENCIAL Casa';'rua das fronteiras';76;'';'';'Boa Vista';;553.0;369.56;369.56;1939;'';'';'CONCLUIDO'
;2017/09/13 00:00:00;201752200;100.00;'RESIDENCIAL Casa';'rua das fronteiras';76;'';'';'Boa Vista';;553.0;369.56;369.56;1939;'';'';'CONCLUIDO'
;2017/09/13 00:00:00;185000000;100.00;'RESIDENCIAL Casa';'rua das fronteiras';84;'';'';'Boa Vista';;405.35;391.26;391.26;1944;'';'';'CONCLUIDO'
;2017/09/13 00:00:00;185000000;100.00;'RESIDENCIAL Casa';'rua das fronteiras';84;'';'';'Boa Vista';;405.35;391.26;391.26;1944;'';'';'CONCLUIDO'
;2017/05/09 00:00:00;48572000;11.08;'COMERCIAL SEM LIXO ORGANICO Sala <= 4 Pavimentos';'rua paissandu';382;'';'sala 1';'Boa Vista';;945.0;96.85;96.85;1988;'';'';'CONCLUIDO'
;2017/05/23 00:00:00;48572000;11.08;'COMERCIAL SEM LIXO ORGANICO Sala <= 4 Pavimentos';'rua paissandu';382;'';'sala 2';'Boa Vista';;945.0;96.85;96.85;1988;'';'';'CONCLUIDO'
;2017/05/09 00:00:00;48572000;12.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua paissandu';382;'';'apto 0101';'Boa Vista';;945.0;109.27;109.27;1988;'';'';'CONCLUIDO'
;2017/05/09 00:00:00;48572000;12.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua paissandu';382;'';'apto 0102';'Boa Vista';;945.0;109.27;109.27;1988;'';'';'CONCLUIDO'
;2017/05/09 00:00:00;48572000;12.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua paissandu';382;'';'apto 0201';'Boa Vista';;945.0;109.27;109.27;1988;'';'';'CONCLUIDO'
;2017/05/09 00:00:00;48572000;12.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua paissandu';382;'';'apto 0202';'Boa Vista';;945.0;109.27;109.27;1988;'';'';'CONCLUIDO'
;2017/05/09 00:00:00;48572000;27.81;'COMERCIAL SEM LIXO ORGANICO Sala <= 4 Pavimentos';'rua paissandu';382;'';'sala 00pp';'Boa Vista';;945.0;243.0;243.0;1998;'';'';'CONCLUIDO'
;2017/05/04 00:00:00;25000000;1.64;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua paissandu';381;'';'apto 0404 bloco b';'Paissandu';;1925.0;109.38;109.38;1970;'';'';'CONCLUIDO'
;2017/09/06 00:00:00;21000000;1.03;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua paissandu';381;'';'apto 0906 bloco c';'Paissandu';;1925.0;69.0;69.0;1970;'';'';'CONCLUIDO'
;2017/03/10 00:00:00;25000000;5.56;'RESIDENCIAL Apartamento > 4 Pavimentos';'av oliveira lima';999;'';'apto 0201 edf ana regina';'Soledade';;754.6;117.56;117.56;1969;'';'';'CONCLUIDO'
;2017/12/27 00:00:00;24000000;5.56;'RESIDENCIAL Apartamento > 4 Pavimentos';'av oliveira lima';999;'';'apto 0502 edf ana regina';'Soledade';;754.6;117.56;117.56;1969;'';'';'CONCLUIDO'
;2017/09/11 00:00:00;15000000;5.56;'COMERCIAL COM LIXO ORGANICO Apartamento <= 4 Pavimentos';'av conde da boa vista';982;'';'apto 0104 bloco b';'Soledade';;1335.12;91.0;91.0;1963;'';'';'CONCLUIDO'
;2017/07/26 00:00:00;7000000;0.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1016;'';'apto 0108 edf modulo';'Soledade';;968.25;35.45;35.45;1972;'';'';'CONCLUIDO'
;2017/05/04 00:00:00;9000000;0.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1016;'';'apto 0147 edf modulo';'Soledade';;968.25;35.45;35.45;1972;'';'';'CONCLUIDO'
;2017/05/04 00:00:00;9000000;0.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1016;'';'apto 0147 edf modulo';'Soledade';;968.25;35.45;35.45;1972;'';'';'CONCLUIDO'
;2017/08/16 00:00:00;103481400;100.00;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'av conde da boa vista';688;'';'';'Soledade';;327.4;293.5;293.5;1939;'';'';'CONCLUIDO'
;2017/07/21 00:00:00;103481400;100.00;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'av conde da boa vista';688;'';'';'Soledade';;327.4;293.5;293.5;1939;'';'';'CONCLUIDO'
;2017/10/26 00:00:00;140000000;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua gervasio pires';455;'';'';'Boa Vista';;550.0;331.12;331.12;1941;'';'';'CONCLUIDO'
;2017/08/11 00:00:00;22000000;3.71;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua do riachuelo';521;'';'apto 0202 edf alexandre médicis';'Boa Vista';;864.4;84.0;84.0;1971;'';'';'CONCLUIDO'
;2017/08/14 00:00:00;11000000;0.64;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua do riachuelo';453;'';'apto 1005 bloco b - edf riachuelo';'Boa Vista';;1544.5;46.0;46.0;1964;'';'';'CONCLUIDO'
;2017/06/09 00:00:00;12000000;0.64;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua do riachuelo';453;'';'apto 1005 bloco b - edf riachuelo';'Boa Vista';;1544.5;46.0;46.0;1964;'';'';'CONCLUIDO'
;2017/08/14 00:00:00;11000000;0.64;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua do riachuelo';453;'';'apto 1005 bloco b - edf riachuelo';'Boa Vista';;1544.5;46.0;46.0;1964;'';'';'CONCLUIDO'
;2017/04/17 00:00:00;20000000;2.01;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua do riachuelo';435;'';'apto 0202 edf pres kennedy';'Boa Vista';;525.0;58.75;58.75;1976;'';'';'CONCLUIDO'
;2017/11/29 00:00:00;150000000;100.00;'COMERCIAL SEM LIXO ORGANICO Edificação Especial';'rua do hospicio';313;'';'';'Boa Vista';;723.56;661.64;661.64;1999;'';'';'CONCLUIDO'
;2017/11/24 00:00:00;10000000;0.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua gervasio pires';436;'';'apto 0909 edf walfrido antunes';'Boa Vista';;1645.4;58.0;58.0;1964;'';'';'CONCLUIDO'
;2017/09/21 00:00:00;11400000;0.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua gervasio pires';436;'';'apto 1202 edf walfrido antunes';'Boa Vista';;1645.4;46.0;46.0;1964;'';'';'CONCLUIDO'
;2017/03/31 00:00:00;13000000;0.57;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jose de alencar';44;'';'apto 115b edf ambassador';'Boa Vista';;1740.0;46.0;46.0;1969;'';'';'CONCLUIDO'
