data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2023/02/08 00:00:00;50000000;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';211;'';'apto 2201 edf. aurelino melo';'Torreao';;1886.33;105.04;105.04;2018;'';'';'CONCLUIDO'
;2023/11/21 00:00:00;45000000;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';211;'';'apto 2401 edf. aurelino melo';'Torreao';;1886.33;105.04;105.04;2018;'';'';'CONCLUIDO'
;2023/05/19 00:00:00;19000000;6.49;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua ladario de souza';62;'';'apto 0104 bloco a';'Torreao';;1112.5;91.25;91.25;1968;'';'';'CONCLUIDO'
;2023/01/18 00:00:00;20000000;6.49;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua ladario de souza';62;'';'apto 0202 bloco a';'Torreao';;1112.5;91.25;91.25;1968;'';'';'CONCLUIDO'
;2023/09/13 00:00:00;53940000;0.83;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1101 edf nôemia paraiso';'Torreao';;2168.36;112.99;112.99;2023;'';'';'CONCLUIDO'
;2023/10/31 00:00:00;53340000;0.83;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1201 edf nôemia paraiso';'Torreao';;2168.36;112.99;112.99;2023;'';'';'CONCLUIDO'
;2023/11/05 00:00:00;49334000;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 502 edf nôemia paraiso';'Torreao';;2168.36;111.57;111.57;2023;'';'';'CONCLUIDO'
;2023/10/05 00:00:00;53540000;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 2302 edf nôemia paraiso';'Torreao';;2168.36;111.57;111.57;2023;'';'';'CONCLUIDO'
;2023/09/13 00:00:00;31635000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 2304 edf nôemia paraiso';'Torreao';;2168.36;71.07;71.07;2023;'';'';'CONCLUIDO'
;2023/09/13 00:00:00;33722201;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 306 edf nôemia paraiso';'Torreao';;2168.36;73.24;73.24;2023;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;31280000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 406 edf nôemia paraiso';'Torreao';;2168.36;73.24;73.24;2023;'';'';'CONCLUIDO'
;2023/09/14 00:00:00;32819000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 506 edf nôemia paraiso';'Torreao';;2168.36;73.24;73.24;2023;'';'';'CONCLUIDO'
;2023/11/01 00:00:00;57723200;0.83;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1301 edf nôemia paraiso';'Torreao';;2168.36;112.99;112.99;2023;'';'';'CONCLUIDO'
;2023/11/07 00:00:00;36720000;0.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1105 edf nôemia paraiso';'Torreão';;2168.36;75.35;75.35;2023;'';'';'CONCLUIDO'
;2023/09/20 00:00:00;49489961;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 2102 edf nôemia paraiso';'Torreão';;2168.36;111.57;111.57;2023;'';'';'CONCLUIDO'
;2023/09/20 00:00:00;31635000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1404 edf nôemia paraiso';'Torreao';;2168.36;71.07;71.07;2023;'';'';'CONCLUIDO'
;2023/11/07 00:00:00;31990000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1804 edf nôemia paraiso';'Torreao';;2168.36;71.07;71.07;2023;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;30430000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 204 edf nôemia paraiso';'Torreao';;2168.36;71.07;71.07;2023;'';'';'CONCLUIDO'
;2023/09/15 00:00:00;49790022;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 602 edf nôemia paraiso';'Torreao';;2168.36;111.57;111.57;2023;'';'';'CONCLUIDO'
;2023/09/20 00:00:00;31450000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 604 edf nôemia paraiso';'Torreao';;2168.36;71.07;71.07;2023;'';'';'CONCLUIDO'
;2023/09/14 00:00:00;36645000;0.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 703 edf nôemia paraiso';'Torreao';;2168.36;84.11;84.11;2023;'';'';'CONCLUIDO'
;2023/09/14 00:00:00;32819000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 706 edf nôemia paraiso';'Torreao';;2168.36;73.24;73.24;2023;'';'';'CONCLUIDO'
;2023/10/10 00:00:00;49490000;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 802 edf nôemia paraiso';'Torreao';;2168.36;111.57;111.57;2023;'';'';'CONCLUIDO'
;2023/09/13 00:00:00;36645000;0.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 803 edf nôemia paraiso';'Torreao';;2168.36;84.11;84.11;2023;'';'';'CONCLUIDO'
;2023/09/20 00:00:00;33966000;0.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 805 edf nôemia paraiso';'Torreao';;2168.36;75.35;75.35;2023;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;32480000;0.53;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 807 edf nôemia paraiso';'Torreao';;2168.36;73.63;73.63;2023;'';'';'CONCLUIDO'
;2023/09/14 00:00:00;49000000;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1002 edf nôemia paraiso';'Torreao';;2168.36;111.57;111.57;2023;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;36630000;0.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1003 edf nôemia paraiso';'Torreao';;2168.36;84.11;84.11;2023;'';'';'CONCLUIDO'
;2023/09/14 00:00:00;32480000;0.53;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1007 edf nôemia paraiso';'Torreao';;2168.36;73.63;73.63;2023;'';'';'CONCLUIDO'
;2023/09/20 00:00:00;31635000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1204 edf nôemia paraiso';'Torreao';;2168.36;71.07;71.07;2023;'';'';'CONCLUIDO'
;2023/09/20 00:00:00;32819000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1206 edf nôemia paraiso';'Torreao';;2168.36;73.24;73.24;2023;'';'';'CONCLUIDO'
;2023/09/13 00:00:00;51190000;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1302 edf nôemia paraiso';'Torreao';;2168.36;111.57;111.57;2023;'';'';'CONCLUIDO'
;2023/09/20 00:00:00;31635000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1304 edf nôemia paraiso';'Torreao';;2168.36;71.07;71.07;2023;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;33966000;0.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1305 edf nôemia paraiso';'Torreao';;2168.36;75.35;75.35;2023;'';'';'CONCLUIDO'
;2023/09/20 00:00:00;32819000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1306 edf nôemia paraiso';'Torreao';;2168.36;73.24;73.24;2023;'';'';'CONCLUIDO'
;2023/10/05 00:00:00;49688104;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1402 edf nôemia paraiso';'Torreao';;2168.36;111.57;111.57;2023;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;31635000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1504 edf nôemia paraiso';'Torreao';;2168.36;71.07;71.07;2023;'';'';'CONCLUIDO'
;2023/11/16 00:00:00;33000000;0.53;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 507 edf nôemia paraiso';'Torreao';;2168.36;73.63;73.63;2023;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;36645000;0.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1603 edf nôemia paraiso';'Torreao';;2168.36;84.11;84.11;2023;'';'';'CONCLUIDO'
;2023/09/14 00:00:00;53790006;0.83;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 2101 edf nôemia paraiso';'Torreao';;2168.36;112.99;112.99;2023;'';'';'CONCLUIDO'
;2023/09/11 00:00:00;33000000;0.53;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1607 edf nôemia paraiso';'Torreao';;2168.36;73.63;73.63;2023;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;50500000;0.83;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1701 edf nôemia paraiso';'Torreao';;2168.36;112.99;112.99;2023;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;52677000;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1902 edf nôemia paraiso';'Torreao';;2168.36;111.57;111.57;2023;'';'';'CONCLUIDO'
;2023/09/14 00:00:00;31635000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1904 edf nôemia paraiso';'Torreao';;2168.36;71.07;71.07;2023;'';'';'CONCLUIDO'
;2023/11/07 00:00:00;35740000;0.53;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 607 edf nôemia paraiso';'Torreao';;2168.36;73.63;73.63;2023;'';'';'CONCLUIDO'
;2023/11/16 00:00:00;41880000;0.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1503 edf nôemia paraiso';'Torreao';;2168.36;84.11;84.11;2023;'';'';'CONCLUIDO'
;2023/10/31 00:00:00;36645000;0.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 2203 edf nôemia paraiso';'Torreao';;2168.36;84.11;84.11;2023;'';'';'CONCLUIDO'
;2023/11/05 00:00:00;31635000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1604 edf nôemia paraiso';'Torreao';;2168.36;71.07;71.07;2023;'';'';'CONCLUIDO'
;2023/10/31 00:00:00;36000000;0.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 503 edf nôemia paraiso';'Torreao';;2168.36;84.11;84.11;2023;'';'';'CONCLUIDO'
;2023/09/20 00:00:00;31635000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 904 edf nôemia paraiso';'Torreao';;2168.36;71.07;71.07;2023;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;32330000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 1006 edf nôemia paraiso';'Torreao';;2168.36;73.24;73.24;2023;'';'';'CONCLUIDO'
;2023/10/31 00:00:00;33900000;0.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua othon paraiso';121;'';'apto 2205 edf nôemia paraiso';'Torreao';;2168.36;75.35;75.35;2023;'';'';'CONCLUIDO'
;2023/07/04 00:00:00;41379492;0.59;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua candido lacerda';221;'';'apto 1201 edf duetto-torre a';'Torreao';;2408.88;92.61;92.61;2016;'';'';'CONCLUIDO'
;2023/06/09 00:00:00;41379492;0.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua candido lacerda';221;'';'apto 1203 edf duetto-torre a';'Torreao';;2408.88;94.46;94.46;2016;'';'';'CONCLUIDO'
;2023/07/13 00:00:00;41379492;0.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua candido lacerda';221;'';'apto 1204 edf duetto-torre a';'Torreao';;2408.88;94.46;94.46;2016;'';'';'CONCLUIDO'
;2023/03/15 00:00:00;41029306;0.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua candido lacerda';221;'';'apto 1103 edf duetto-torre a';'Torreao';;2408.88;94.46;94.46;2016;'';'';'CONCLUIDO'
;2023/03/10 00:00:00;42780234;0.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua candido lacerda';221;'';'apto 1604 edf duetto-torre a';'Torreao';;2408.88;94.46;94.46;2016;'';'';'CONCLUIDO'
;2023/08/02 00:00:00;42430048;0.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua candido lacerda';221;'';'apto 1504 edf duetto-torre a';'Torreao';;2408.88;94.46;94.46;2016;'';'';'CONCLUIDO'
;2023/04/27 00:00:00;38227821;0.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua candido lacerda';221;'';'apto 303 edf duetto-torre b';'Torreao';;2408.88;94.46;94.46;2016;'';'';'CONCLUIDO'
;2023/02/23 00:00:00;45000000;0.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua candido lacerda';221;'';'apto 1604 edf duetto-torre b';'Torreao';;2408.88;94.46;94.46;2016;'';'';'CONCLUIDO'
;2023/04/13 00:00:00;43480605;0.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua candido lacerda';221;'';'apto 1804 edf duetto-torre b';'Torreao';;2408.88;94.46;94.46;2016;'';'';'CONCLUIDO'
;2023/12/23 00:00:00;41029306;0.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua candido lacerda';221;'';'apto 1104 edf duetto-torre b';'Torreao';;2408.88;94.46;94.46;2016;'';'';'CONCLUIDO'
;2023/10/17 00:00:00;16000000;6.45;'RESIDENCIAL Apartamento > 4 Pavimentos';'av norte miguel arraes de alencar';1600;'';'apto 2';'Torreao';;900.0;92.81;92.81;1960;'';'';'CONCLUIDO'
;2023/10/17 00:00:00;16000000;6.45;'RESIDENCIAL Apartamento > 4 Pavimentos';'av norte miguel arraes de alencar';1600;'';'apto 2';'Torreao';;900.0;92.81;92.81;1960;'';'';'CONCLUIDO'
;2023/02/09 00:00:00;59000000;3.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'av governador agamenon magalhaes';129;'';'apto 0702 edf teresa dias';'Torreao';;1313.42;242.65;242.65;1994;'';'';'CONCLUIDO'
;2023/02/09 00:00:00;43000000;100.00;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'rua marechal deodoro';580;'';'';'Campo Grande';;297.0;299.48;299.48;1939;'';'';'CONCLUIDO'
;2023/12/21 00:00:00;95000000;1.45;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom joao costa';295;'';'apto 202 edf al dos flamboyants';'Campo Grande';;3071.05;242.34;242.34;2008;'';'';'CONCLUIDO'
;2023/08/09 00:00:00;40061000;100.00;'RESIDENCIAL Casa';'rua esberard';481;'';'';'Campo Grande';;251.46;419.22;419.22;1982;'';'';'CONCLUIDO'
;2023/02/09 00:00:00;35000000;100.00;'RESIDENCIAL Casa';'rua inhamuns';57;'';'';'Campo Grande';;240.0;154.21;154.21;1960;'';'';'CONCLUIDO'
;2023/08/09 00:00:00;45000000;100.00;'RESIDENCIAL Casa';'rua sao caetano';354;'';'';'Campo Grande';;473.05;261.22;261.22;1982;'';'';'CONCLUIDO'
;2023/05/15 00:00:00;33000000;100.00;'RESIDENCIAL Casa';'rua esberard';52;'';'';'Campo Grande';;360.0;135.47;135.47;1982;'';'';'CONCLUIDO'
;2023/03/15 00:00:00;35000000;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua odorico mendes';619;'';'';'Campo Grande';;243.0;108.79;108.79;1982;'';'';'CONCLUIDO'
;2023/04/04 00:00:00;44000000;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua pereira passos';175;'';'';'Campo Grande';;258.63;156.34;156.34;1982;'';'';'CONCLUIDO'
;2023/07/21 00:00:00;18291149;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 02 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/14 00:00:00;17898102;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 03 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/14 00:00:00;17467160;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 04 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/02 00:00:00;18855785;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 101 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/20 00:00:00;18088256;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 102 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/21 00:00:00;17738000;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 201 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/31 00:00:00;18162400;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 202 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/20 00:00:00;18031700;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 301 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/31 00:00:00;18641410;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 302 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/20 00:00:00;19016763;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 303 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/21 00:00:00;18668506;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 401 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/21 00:00:00;17612076;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 402 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/20 00:00:00;19241805;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 403 bloco 01';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/09/04 00:00:00;16829747;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 01 bloco 02';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/02 00:00:00;17693800;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 02 bloco 02';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/29 00:00:00;18245949;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 03 bloco 02';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/08 00:00:00;17872496;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 04 bloco 02';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/31 00:00:00;18345989;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 101 bloco 02';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/21 00:00:00;18239082;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 201 bloco 02';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/21 00:00:00;18432600;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 202 bloco 02';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/14 00:00:00;19579228;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 204 bloco 02';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/17 00:00:00;18312719;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 304 bloco 02';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/14 00:00:00;17853279;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 402 bloco 02';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/30 00:00:00;18184534;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 404 bloco 02';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/29 00:00:00;18052205;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 03 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/20 00:00:00;18498712;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 04 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/20 00:00:00;19134240;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 101 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/25 00:00:00;18909720;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 103 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/14 00:00:00;18005048;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 104 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/14 00:00:00;17588468;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 201 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/14 00:00:00;17968100;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 202 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/29 00:00:00;18487172;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 203 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/24 00:00:00;18501000;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 204 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/02 00:00:00;18116341;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 304 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/09/04 00:00:00;17796693;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 403 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/21 00:00:00;17819297;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 404 bloco 03';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/12 00:00:00;18442295;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 02 bloco 04';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/21 00:00:00;17903010;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 04 bloco 04';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/18 00:00:00;17932504;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 03 bloco 04';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/21 00:00:00;17907754;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 204 bloco 04';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/31 00:00:00;17878676;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 301 bloco 04';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/14 00:00:00;17639018;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 401 bloco 04';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/14 00:00:00;17955441;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 02 bloco 05';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/31 00:00:00;17747396;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 03 bloco 05';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/21 00:00:00;18191000;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 04 bloco 05';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/08/02 00:00:00;18471060;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 101 bloco 05';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
;2023/07/30 00:00:00;17685415;0.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'av da recuperacao';6171;'';'apto 204 bloco 05';'Guabiraba';;62527.37;47.51;47.51;2024;'';'';'CONCLUIDO'
