data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2016/09/09 00:00:00;27000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 212 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/10/14 00:00:00;26000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 301 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/07/26 00:00:00;26000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 302 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/08/15 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 303 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/11/24 00:00:00;25200000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 304 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2016/09/16 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 305 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2016/07/22 00:00:00;34000000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 306 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2016/07/20 00:00:00;34000000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 307 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2016/09/15 00:00:00;27000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 308 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2016/09/09 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 309 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2016/09/15 00:00:00;26500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 310 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/08/15 00:00:00;26000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 311 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/09 00:00:00;27000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 312 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/07/13 00:00:00;26000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 402 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/09 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 410 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/05 00:00:00;27000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 412 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/07/14 00:00:00;26000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 503 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/07/26 00:00:00;26500000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 504 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2016/08/22 00:00:00;35000000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 706 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2016/07/13 00:00:00;30000000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 707 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2016/09/22 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 710 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/10/25 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 801 res boa vista';'Boa Vista';;2489.55;77.53;77.53;2016;'';'';'CONCLUIDO'
;2016/08/23 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 802 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/09 00:00:00;26000000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 804 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2016/07/26 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 711 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/12/15 00:00:00;32400000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 806 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2016/10/05 00:00:00;37029417;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 807 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2016/07/29 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 809 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2016/09/15 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 810 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/12 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 901 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/09/19 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 812 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/11/08 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 903 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/07/14 00:00:00;27000000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 904 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2016/08/12 00:00:00;34500000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 906 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2016/08/12 00:00:00;35000000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 907 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2016/07/29 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 908 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2016/12/12 00:00:00;30000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 910 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/19 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 912 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/07/13 00:00:00;27000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1001 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/11/18 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1002 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/12/14 00:00:00;24820000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1004 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2016/09/16 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1005 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2016/09/16 00:00:00;38000000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1006 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2016/10/11 00:00:00;27752919;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1008 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2016/08/23 00:00:00;27102520;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1009 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2016/07/26 00:00:00;27500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1011 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/09 00:00:00;27000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1012 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/10/17 00:00:00;25730000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1102 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/10/17 00:00:00;25730000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1103 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/10/20 00:00:00;25730000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1103 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/10/27 00:00:00;25988713;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1104 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2016/08/15 00:00:00;25000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1108 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2016/09/12 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1109 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2016/11/16 00:00:00;26548654;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1201 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/09/15 00:00:00;27871386;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1203 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/29 00:00:00;27304137;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1204 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2016/09/09 00:00:00;37180000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1207 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2016/09/12 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1209 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2016/07/26 00:00:00;27500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1210 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/13 00:00:00;28000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1211 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/08/02 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1212 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/09/26 00:00:00;28500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1401 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/10/11 00:00:00;28000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1403 res boa vista';'Boa Vista';;2489.55;76.5;76.5;2016;'';'';'CONCLUIDO'
;2016/11/16 00:00:00;37625161;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1406 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2016/09/06 00:00:00;37850000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1407 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2016/09/02 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1408 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2016/12/15 00:00:00;30000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1411 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/06 00:00:00;29500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1412 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/08/03 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1501 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/09/19 00:00:00;28000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1502 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/10/04 00:00:00;28707297;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1503 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/08/17 00:00:00;25500000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1504 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2016/07/22 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1505 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2016/11/22 00:00:00;38900000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1506 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2016/09/09 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1508 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2016/09/12 00:00:00;27500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1509 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2016/09/12 00:00:00;27500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1510 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/08/02 00:00:00;27500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1511 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/13 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1512 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/09/26 00:00:00;27500000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1604 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2016/08/03 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1601 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/09/13 00:00:00;28500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1608 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2016/12/15 00:00:00;30000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 811 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/21 00:00:00;27500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1610 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/07/14 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1612 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/09/15 00:00:00;28500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1701 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/11/16 00:00:00;26988098;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1702 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/07/14 00:00:00;28000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1703 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/08/15 00:00:00;25500000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1704 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2016/09/19 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1705 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2016/08/02 00:00:00;28500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1708 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2016/07/29 00:00:00;28500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1805 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2016/08/17 00:00:00;25500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1709 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2016/12/21 00:00:00;27760000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1801 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/08/11 00:00:00;29000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1802 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/14 00:00:00;38000000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1806 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2016/09/12 00:00:00;35454221;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1807 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2016/10/07 00:00:00;28922479;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1808 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2016/07/22 00:00:00;29000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1810 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/08/10 00:00:00;23500000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1812 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/09/28 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1901 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/09/19 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1905 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2016/04/07 00:00:00;34000000;0.52;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1906 res boa vista';'Boa Vista';;2489.55;97.14;97.14;2016;'';'';'CONCLUIDO'
;2016/07/20 00:00:00;28000000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1908 res boa vista';'Boa Vista';;2489.55;76.73;76.73;2016;'';'';'CONCLUIDO'
;2016/08/02 00:00:00;29000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 2002 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/15 00:00:00;27500000;0.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 2004 res boa vista';'Boa Vista';;2489.55;74.72;74.72;2016;'';'';'CONCLUIDO'
;2016/12/12 00:00:00;25800000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 2005 res boa vista';'Boa Vista';;2489.55;77.04;77.04;2016;'';'';'CONCLUIDO'
;2016/02/16 00:00:00;34000000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 2007 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2016/09/15 00:00:00;27500000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 2010 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/09 00:00:00;28000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 2011 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/02 00:00:00;28240000;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 2012 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/09/13 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 403 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/27 00:00:00;27448993;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1912 res boa vista';'Boa Vista';;2489.55;77.54;77.54;2016;'';'';'CONCLUIDO'
;2016/10/27 00:00:00;27000000;0.39;'COMERCIAL COM LIXO ORGANICO Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 1603 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
;2016/09/12 00:00:00;27000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 602 res boa vista';'Boa Vista';;2489.55;76.5;76.5;2016;'';'';'CONCLUIDO'
;2016/09/09 00:00:00;27865592;0.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 709 res boa vista';'Boa Vista';;2489.55;77.64;77.64;2016;'';'';'CONCLUIDO'
;2016/08/03 00:00:00;34000000;0.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 107 res boa vista';'Boa Vista';;2489.55;95.64;95.64;2016;'';'';'CONCLUIDO'
;2016/10/11 00:00:00;25000000;0.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conde da boa vista';1511;'';'apto 111 res boa vista';'Boa Vista';;2489.55;76.51;76.51;2016;'';'';'CONCLUIDO'
